LHR0422_LHR3466,LHR0422__P_CampusView_GigabitEthernet0/2/1,74.2878652919692968,31.4679920500752814
LHR6882_LHR0422,LHR6882__S_Samsani_Khoi_MDLH1666_GigabitEthernet0/2/1,74.2823652733600426,31.4656225957730413
LHR4208_LHR0392,LHR4208__S_AvanueSociety_GigabitEthernet0/2/0,74.2817806068009787,31.4782257177536415
LHR3034_LHR4208,LHR3034__S_WafaqiColony_GigabitEthernet0/2/0,74.2862363741890874,31.4794833091752686
LHR3003_LHR0626,LHR3003_BabarMktAnarkali_GigabitEthernet0/2/2,74.3047605345926883,31.5732520169514785
LHR6024_LHR3043,LHR6024__S_Rehman_Pura_MDLH1293_GigabitEthernet0/2/1,74.3185746378576653,31.5244328051076792
LHR3229_LHR9987,LHR9987__S_Rizwan_Park_GigabitEthernet0/2/1,74.2778164741867784,31.5398268865574494
LHR3174_LHR1429,LHR3174__S_GermanTechInst_GigabitEthernet0/2/0,74.3752161985258198,31.5731086326451305
LHR9813_LHR3174,LHR9813__S_LarexColony_GigabitEthernet0/2/1,74.3730786732895410,31.5752940687717114
LHR1432_LHR9813,LHR1432__S_Crown_Park_MDLH1719_GigabitEthernet0/2/1,74.3762458911028546,31.5779509459818293
LHR1541_LHR0393,LHR1541__S_Muhallah_Shahpura_Dars_Rd_MDLH3815_GigabitEthernet0/2/0,74.3815246328123294,31.5835366425422208
LHR1569_LHR9245,LHR1569__S_HameedPura_MDLH4588_GigabitEthernet0/2/1,74.4064075244781833,31.5772108987039886
LHR1601_LHR3161,LHR1601__S_ShadenParkDaroghewala_MDLH7717_GigabitEthernet0/2/0,74.3965948685835059,31.5826388678777690
LHR1423_LHR3161,LHR1423__S_Bilal_Road_MDLH1712_GigabitEthernet0/2/1,74.3949989987891058,31.5791430206940298
LHR0709_LHR1423,LHR0709__S_MainBazarMughalP_GigabitEthernet0/2/1,74.3951981809842238,31.5758671883131790
LHR3186_LHR8297,LHR3186__H_HameedPura_GigabitEthernet0/2/1,74.4017936251089367,31.5729391311103313
LHR9245_LHR3491,LHR9245_GigabitEthernet0/2/1,74.4081181825845874,31.5745873408380611
LHR0438_LHR5073,LHR0438_GigabitEthernet0/2/1,74.3162519091688694,31.5640099853168898
LHR0230_LHR0189,LHR0230_UrduBazar_GigabitEthernet0/2/1,74.3055779999999970,31.5728529999999985
LHR0950_LHR5012,LHR0950_DhaniRamRoadMini_GigabitEthernet0/2/1,74.3121510000000001,31.5720869999999998
LHR1557_LHR0230,LHR1557_Lahore_Congestion_Site_7_GigabitEthernet0/2/1,74.3095780000000019,31.5753920000000008
LHR0128_LHR5012,LHR0128_AabkariRoad_GigabitEthernet0/2/0,74.3115779999999972,31.5733660000000000
LHR0260_LHR8241,LHR0260_LHRRohinala_GigabitEthernet0/2/0,74.3617809999999935,31.3990310000000008
LHR0297_LHR0547,LHR0297_McleodRoad_GigabitEthernet0/2/0,74.3198479999999932,31.5663899999999984
LHR0547_LHR0154,LHR0547_BedanRd_GigabitEthernet0/2/0,74.3245440000000031,31.5671280000000003
LHR0577_LHR0064,LHR0577__H_SafanwalaChowk_GigabitEthernet0/2/1,74.3184760761852914,31.5599584730551399
LHR0616_LHR0627,LHR0616_ChowkMinarePakistan_GigabitEthernet0/2/0,74.3039700000000067,31.5871729999999999
LHR0950_LHR8119,LHR0950_DhaniRamRoadMini_GigabitEthernet0/2/0,74.3124059999999957,31.5702590000000001
LHR1523_LHR1542,LHR1523_GORA_KABRISTAN_GigabitEthernet0/2/0,74.3059010000000058,31.5797640000000008
LHR1542_LHR3166,LHR1542_Lahore_Congestion_Site_2_GigabitEthernet0/2/0,74.3050559999999933,31.5752699999999997
LHR1592_LHR0616,LHR1592_MainMarriageHall_KarimPark_GigabitEthernet0/2/0,74.3035469999999947,31.5904649999999982
LHR2837_LHR0297,LHR2837_Hall Road_GigabitEthernet0/2/0,74.3184920000000062,31.5650669999999991
LHR3227_LHR3836,LHR3227_ABlkGulshanRavi_GigabitEthernet0/2/1,74.2809539999999942,31.5499730000000014
LHR8119_LHR0130,LHR8119_AkramMansionNGumbad_GigabitEthernet0/2/0,74.3131549999999947,31.5681949999999993
LHR8977_LHR0260,LHR8977_DulluKhurel_GigabitEthernet0/2/0,74.3616870000000034,31.4054560000000009
LHR9649_LHR3235,LHR9649_FarooqPark_GigabitEthernet0/2/1,74.2683839999999975,31.5559730000000016
LHR9988_LHR1482,LHR9988_SheraKotII_GigabitEthernet0/2/0,74.2719989999999939,31.5430640000000011
LHR3012_LHR6879,LHR3012__P_LBlkJoharTown_GigabitEthernet0/2/0,74.2662551813151168,31.4618722350541304
LHR0699_LHR1554,LHR0699__P_Harbanspura_GigabitEthernet0/2/1,74.4113921953611452,31.5826181576745384
LHR1416_LHR1554,LHR1416__S_Aamir_Town_MDLH1705_GigabitEthernet0/2/1,74.4217613693156750,31.5774677679397016
LHR9729_LHR3153,LHR9729__S_AfzalParkLahore_GigabitEthernet0/2/1,74.4305102449618516,31.5766505763464487
LHR9956_LHR9729,LHR9956__S_Harbanspura_Lahore_MDLH1401_GigabitEthernet0/2/1,74.4306579249442279,31.5762454407662290
LHR5030_LHR3093,LHR5030__S_Muslim_Park_MDLH3811_GigabitEthernet0/2/0,74.3523386953640539,31.5583007686548811
LHR9679_LHR5030,LHR9679__S_AllamahIqbalRoad_GarhiShahu_MDLH1306_GigabitEthernet0/2/0,74.3535011566434179,31.5574069426198101
LHR3001_LHR1474,LHR3001__S_TempleRoad_MDLH1019_GigabitEthernet0/2/0,74.3167771879975021,31.5568274979500814
LHR3030_LHR5029,LHR3030_ATN910C-G_DevisRoad_MDLH1023_GigabitEthernet0/2/4,74.3397398135640088,31.5594438142304803
LHR1549_LHR8920,LHR1549__S_Lahore_Congestion_Site_26_MDLH3825_GigabitEthernet0/2/1,74.2845380911009983,31.5507048323700801
LHR1484_LHR1476,LHR1484__S_I_BLK_Gulshan_Ravi_MDLH1760_GigabitEthernet0/2/1,74.2716705840795584,31.5503652515175617
LHR1549_LHR1476,LHR1549__S_Lahore_Congestion_Site_26_MDLH3825_GigabitEthernet0/2/0,74.2753687101180304,31.5540706873369103
LHR3229_LHR9987,LHR3229__S_NewMuslimPark_GigabitEthernet0/2/1,74.2778164741867784,31.5398268865574494
LHR3062_LHR6999,LHR3062_CanttRailwayStation_GigabitEthernet0/2/1,74.3609229999999997,31.5328909999999993
LHR6889_LHR6890,LHR6889__S_WafaqiColony_MDLH1083_GigabitEthernet0/2/1,74.2915046509389185,31.4804119356647512
LHR3033_LHR3062,LHR3033_UnionBank_GigabitEthernet0/2/1,74.3595069999999936,31.5266969999999986
LHR3033_LHR4190,LHR3033_UnionBank_GigabitEthernet0/2/0,74.3523840000000007,31.5316569999999992
LHR8814_LHR0132,LHR8814_MohniRoadGoraGraveyard_GigabitEthernet0/2/1,74.3025590000000022,31.5817470000000000
LHR1523_LHR0627,LHR1523_GORA_KABRISTAN_GigabitEthernet0/2/1,74.3064609999999988,31.5859519999999989
LHR8947_LHR0655,LHR8947_Gulshan_Ravi_A_Block_GigabitEthernet0/2/0,74.2849480000000000,31.5443819999999988
LHR3227_LHR8947,LHR3227_ABlkGulshanRavi_GigabitEthernet0/2/0,74.2869699999999966,31.5471760000000003
LHR3836_LHR9649,LHR3836_CBlockGulshanRavi_GigabitEthernet0/2/1,74.2759669999999943,31.5539149999999999
LHR3226_LHR3235,LHR3226MashjidWaliQaati_GigabitEthernet0/2/0,74.2656810000000007,31.5463629999999995
LHR9663_LHR3768,LHR9663_Panorama Parking Plaza_GigabitEthernet0/2/1,74.3226690000000048,31.5623119999999986
LHR3771_LHR2837,LHR3771_AlWahidPlaza_GigabitEthernet0/2/0,74.3187499999999943,31.5641719999999992
LHR3001_LHR0577,LHR3001__S_TempleRoad_MDLH1019_GigabitEthernet0/2/1,74.3158929633336811,31.5553679453650702
LHR0263_LHR1534,LHR1534_MSC01_MSC Spenser_GigabitEthernet0/5/0,74.3354956434027230,31.5689671349108600
LHR0619_LHR1475,LHR0619__S_ZakirHotel_GigabitEthernet0/2/1,74.3093563589342807,31.5660448442938204
LHR0543_LHR0619,LHR0543__S_CivilSectrait_GigabitEthernet0/2/1,74.3067016187882956,31.5639360591722991
LHR5069_LHR0543,LHR5069__S_PunjabGovt.Secreteriate_MDLH4733_GigabitEthernet0/2/1,74.3001219730083591,31.5675451066557891
LHR3037_LHR1390,LHR3037__H_BilalColony_GigabitEthernet0/2/1,74.3300134749987791,31.5802382716145296
LHR5708_LHR5068,LHR5708_GigabitEthernet0/2/0,74.3211136028179169,31.5774941579820201
LHR9997_LHR6128,LHR9997__S_MochiGate_MDLH1408_GigabitEthernet0/2/0,74.3178378415117891,31.5796146434809692
LHR6128_LHR1012,LHR6128_GigabitEthernet0/2/0,74.3178871480167800,31.5810333260598810
LHR0421_LHR5068,LHR0421__P_Anarkali_GigabitEthernet0/2/0,74.3153293733679021,31.5761549353610711
LHR8210_LHR9994,LHR8210__S_Lahore_227_MDLH1241_GigabitEthernet0/2/0,74.3147603282558151,31.5962993544312098
LHR3123_LHR8210,LHR3123__P_DataNagarSabzi_GigabitEthernet0/2/1,74.3141061668837040,31.5981342497012712
LHR5075_LHR3127,LHR5075__S_SabziMandi_MDLH1035_GigabitEthernet0/2/0,74.3079269257301576,31.5974601295791118
LHR3141_LHR9952,LHR3141__H_GujarPura_GigabitEthernet0/2/0,74.3600067932541151,31.5840852806653309
LHR3236_LHR3141,LHR3236__S_MahirSufiPark_GigabitEthernet0/2/0,74.3565607850049446,31.5863561872537595
LHR1449_LHR8228,LHR1449__S_Bohar_Masjid_Chah_Mirah_MDLH1729_GigabitEthernet0/2/1,74.3511363316240903,31.5836049496183691
LHR3886_LHR1449,LHR3886__S_BackOfUet_MDLH1074_GigabitEthernet0/2/1,74.3464987618160364,31.5848442073019697
LHR1450_LHR3886,LHR1450__S_Sultan_Pura_MDLH1730_GigabitEthernet0/2/1,74.3439437883138083,31.5821405280487397
LHR9946_LHR3859,LHR9946__S_QadafiColony_GigabitEthernet0/2/1,74.3227858349932120,31.6036869504519089
LHR8286_LHR9946,LHR8286__U_FazalElahiPark_WP_GigabitEthernet0/2/1,74.3174735307781589,31.6040318809997700
LHR8220_LHR1515,LHR8220__S_Main_Bazar_Saddiqia_Colony_MDLH1249_GigabitEthernet0/2/0,74.3318083644790590,31.6049008660206887
LHR6929_LHR8220,LHR6929__P_KhokharChowkLhr_GigabitEthernet0/2/1,74.3279784068065936,31.6038002075889004
LHR3120_LHR1478,LHR3120__P_AhmedParkBundRd_GigabitEthernet0/2/0,74.3209827545693145,31.6064055207488686
LHR1515_LHR3234,LHR1515__S_Moza_Khokhar_Badami_Bagh_Lahore_MDLH3791_GigabitEthernet0/2/0,74.3383840365160466,31.6052672482157995
LHR3138_LHR9822,LHR3138__S_RaheemRdMisriShah_GigabitEthernet0/2/1,74.3316618579916195,31.5896384386000797
LHR5064_LHR4333,LHR5064__S_AzizRoadMisriShah_MDLH4722_GigabitEthernet0/2/0,74.3340918174153416,31.5881850994653313
LHR3132_LHR4333,LHR3132__S_TajPura_GigabitEthernet0/2/1,74.3365656408977742,31.5926023074597389
LHR1561_LHR3656,LHR1561__S_Lhr_Add_Site_9_MDLH3906_GigabitEthernet0/2/1,74.3422227522367507,31.5955594333478302
LHR3133_LHR1600,LHR3133__S_MakhanPuraChmera_GigabitEthernet0/2/0,74.3455645586438720,31.5896565836742305
LHR3133_LHR5743,LHR3133__S_MakhanPuraChmera_GigabitEthernet0/2/1,74.3459968251907952,31.5883361771269406
LHR9231_LHR5743,LHR9231_ATN910C-G__S_Hajipura_GigabitEthernet0/2/0,74.3573631343841441,31.5902839298913705
LHR1393_LHR4591,LHR1393__S_DoMoriaPull_MDLH1007_GigabitEthernet0/2/1,74.3353974624797047,31.5840950122335187
LHR1393_LHR0552,LHR1393__S_DoMoriaPull_MDLH1007_GigabitEthernet0/2/0,74.3344158025236226,31.5807089974103512
LHR0311_LHR3831,LHR0311__P_BakarMandi_GigabitEthernet0/2/0,74.2683656686570544,31.5345797528946612
LHR8974_LHR8838,LHR8974__S_Sudiwal_Yateem_Khana_MDLH1286_GigabitEthernet0/2/0,74.2876082422488508,31.5325836920084903
LHR9683_LHR0311,LHR9683__S_Kot_Kamboh_MDLH1307_GigabitEthernet0/2/1,74.2700288349676754,31.5327701914467795
LHR8168_LHR9683,LHR8168__S_DholanwalaBandroad_MDLH1192_GigabitEthernet0/2/0,74.2742832654566598,31.5311167017154084
LHR1414_LHR3324,LHR1414__S_Momin_Pura_MDLH1701_GigabitEthernet0/2/1,74.4278118584792452,31.5896591183617197
LHR3323_LHR1414,LHR3323__S_AfshanParkMominpura_GigabitEthernet0/2/0,74.4208756855544351,31.5930959529305291
LHR8281_LHR3321,LHR8281__S_MintGateShalamarBagh_MDLH1262_GigabitEthernet0/2/1,74.3852513508584252,31.5877993619379289
LHR3191_LHR3321,LHR3191__S_CollegeRoadShalimar_MDLH1036_GigabitEthernet0/2/1,74.3825884122783094,31.5942656383736313
LHR2848_LHR3191,LHR2848__S_MoHallahShah_WP_GigabitEthernet0/2/1,74.3787518324065644,31.5881172918017690
LHR5049_LHR8281,LHR5049__S_Hajveri_Street_MDLH1668_GigabitEthernet0/2/1,74.3878569003701955,31.5895367738113002
LHR3322_LHR5049,LHR3322__S_QilaKhazana_GigabitEthernet0/2/1,74.3899754609748385,31.5899280807196412
LHR3853_LHR1192,LHR3853__P_FarooqPark_GigabitEthernet0/2/1,74.3826002611820201,31.5989550267105201
LHR5041_LHR1192,LHR5041__S_Iftikhar_Town_Bisharat_Road_MDLH1657_GigabitEthernet0/2/0,74.3809826918546406,31.5957195961980091
LHR1412_LHR3029,LHR1412__S_Interwood_Factory_MDLH1690_GigabitEthernet0/2/1,74.3959342789164992,31.6043187910873584
LHR3853_LHR1412,LHR3853__P_FarooqPark_GigabitEthernet0/2/0,74.3879611987808858,31.6023122815623907
LHR3636_LHR1396,LHR3636__S_BundRoad_MDLH1062_GigabitEthernet0/2/0,74.3694534915653946,31.5962058771316094
LHR1394_LHR3636,LHR1394__S_215B-3_China_Scheme_MDLH1635_GigabitEthernet0/2/0,74.3638565923405963,31.6013930801856411
LHR4740_LHR5028,LHR4740__P_Lakho_Dair_Lahore_GigabitEthernet0/2/1,74.4203885243445882,31.6132488021858897
LHR9847_LHR4740,LHR9847__S_IqbalColony_Basiroad_MDLH1352_GigabitEthernet0/2/1,74.4089655154338203,31.6082739417947103
LHR1101_LHR9847,LHR1101__S_Shadipura_GigabitEthernet0/2/0,74.4073909981401300,31.6005180703055188
LHR3490_LHR9786,LHR3490__S_GulbergII_MDLH1056_GigabitEthernet0/2/1,74.3379733553164357,31.5283444647934807
LHR3017_LHR0256,LHR3017__S_OldFCC_GigabitEthernet0/2/1,74.3346635621136897,31.5121864091343689
LHR0263_LHR1534,LHR0263__P_GraceHotel_GigabitEthernet0/2/1,74.3354956434027230,31.5689671349108600
LHR5708_LHR5068,LHR5068__S_ShahAlamChowk_MDLH4732_GigabitEthernet0/2/1,74.3211136028179169,31.5774941579820201
LHR8211_LHR1452,LHR8211__S_PecRoadBadamiBagh_MDLH1244_GigabitEthernet0/2/1,74.3215972125513957,31.5955805934900091
LHR3858_LHR8211,LHR3858__P_ataNagar_GigabitEthernet0/2/1,74.3191034835273285,31.5977887567091109
LHR3313_LHR8016,LHR3313_PBlkModelTown_GigabitEthernet0/2/1,74.3172179999999969,31.4687739999999998
LHR6826_LHR6838,LHR6826__S_Zaman_Colony_Walton_Road_MDLH1365_GigabitEthernet0/2/0,74.3679215292261091,31.4939922310637890
LHR3313_LHR5042,LHR3313_PBlkModelTown_GigabitEthernet0/2/0,74.3087579999999974,31.4706170000000007
LHR8004_LHR0001,"LHR8004_M-Block, Model town Extension_GigabitEthernet0/2/0",74.3115839999999963,31.4827550000000009
LHR9827_LHR8004,LHR9827_BBlkFaisalTown_GigabitEthernet0/2/0,74.3076219999999950,31.4808379999999985
LHR1547_LHR9828,LHR1547__S_Lahore_Congestion_Site_23_MDLH3822_GigabitEthernet0/2/1,74.3519009539985092,31.5191768375931503
LHR6054_LHR0620,LHR6054__S_QBlockGulbergII_MDLH1064_GigabitEthernet0/2/0,74.3574887902298514,31.5214280922145811
LHR6855_LHR0216,LHR6855__S_GulbergIII_MDLH1080_GigabitEthernet0/2/0,74.3372978326158318,31.4907230969075513
LHR6855_LHR4184,LHR6855__S_GulbergIII_MDLH1080_GigabitEthernet0/2/1,74.3399799999999971,31.4863500000000087
LHR3932_LHR6854,LHR3932__S_KenryKColony_GigabitEthernet0/2/1,74.3454210478840309,31.4902260308626794
LHR0159_LHR6844,LHR0159__P_Walton_GigabitEthernet0/2/0,74.3662790520148462,31.4901519640610914
LHR3764_LHR6844,LHR3764__S_Madina_Colony_GigabitEthernet0/2/0,74.3618510379122881,31.4888248639735586
LHR6827_LHR3764,LHR6827__S_Madina_Colony_Walton_MDLH1632_GigabitEthernet0/2/0,74.3598215577166144,31.4906611246084687
LHR6843_LHR6826,LHR6843__S_MadinaColony_OffloadSite2_MDLH4843_GigabitEthernet0/2/0,74.3638169579861739,31.4943815917460199
LHR6828_LHR6823,LHR6828 _ATN910C-G_ S_Kheer_Kot_Badian_Road_MDLH1376_GigabitEthernet0/2/1,74.4192135249825952,31.5026519441506103
LHR6839_LHR1366,LHR6839 _ATN910C-G_ S_Lhr_Add_Site_11_MDLH3911_GigabitEthernet0/2/1,74.3951006266343455,31.4916635379538512
LHR3249_LHR5626,LHR3249__S_BBlockSabzazar_MDLH1040_GigabitEthernet0/2/0,74.2736990658442409,31.5284545511305687
LHR8903_LHR3249,LHR8903__S_SabzazarEBlk_GigabitEthernet0/2/1,74.2699109102417339,31.5211807711320091
LHR8903_LHR5795,LHR8903__S_SabzazarEBlk_GigabitEthernet0/2/0,74.2616184241637285,31.5249167105352406
LHR9839_LHR4734,LHR9839__H_QBlkSabzaza_GigabitEthernet0/2/1,74.2596682883584123,31.5178646488766212
LHR5626_LHR3472,LHR5626_GigabitEthernet0/2/0,74.2834922432792553,31.5389887605317512
LHR0485_LHR3163,LHR0485__S_ScienceMuseumGT_GigabitEthernet0/2/0,74.3535414590205761,31.5759568933393808
LHR8999_LHR6865,LHR8999__P_HajiPark_GigabitEthernet0/2/0,74.3558354861127810,31.4470015216544105
LHR8058_LHR8999,LHR8058__P_Chalara_Stopa_Lahore_GigabitEthernet0/2/1,74.3551179950161156,31.4442569863534800
LHR0116_LHR8058,LHR0116__P_RehmaniSt_AS_GigabitEthernet0/2/1,74.3616710115253881,31.4423425535675207
LHR0242_LHR4751,LHR0242__P_MillatRoad_GigabitEthernet0/2/1,74.3612115714312409,31.4547679841543015
LHR6861_LHR0241,LHR6861__S_LDAQuartersPackagesFactory_MDLH1370_GigabitEthernet0/2/1,74.3488342657370680,31.4741026823803303
LHR3039_LHR6861,LHR3039__S_Package_GigabitEthernet0/2/1,74.3513398096546894,31.4721167481458401
LHR1361_LHR0551,LHR1361__S_Walton_warid_MDLH1082_GigabitEthernet0/2/0,74.3596514498005519,31.4923777104655507
LHR6378_LHR9218,LHR6378__S_SBlockModelTown_GigabitEthernet0/2/1,74.3264231632023353,31.4679314630502489
LHR4747_LHR9655,LHR4747__P_DawoodShahDarba_GigabitEthernet0/2/1,74.3636099964300996,31.4234687317741290
LHR4747_LHR3609,LHR4747__P_DawoodShahDarba_GigabitEthernet0/2/0,74.3620440062369426,31.4292271633981990
LHR3484_LHR3609,LHR3484__P_BankStop_GigabitEthernet0/2/1,74.3592059866688544,31.4346934234531084
LHR8890_LHR4164,LHR8890__P_NishterColonyLahore_GigabitEthernet0/2/1,74.3666584874422938,31.4222068501578100
LHR4743_LHR4164,LHR4743__S_LHRShahjamalTwnAPin_GigabitEthernet0/2/0,74.3718470046345743,31.4290123878402490
LHR9930_LHR9870,LHR9930__S_ChararDareen_GigabitEthernet0/2/1,74.3711607967233590,31.4073252877941798
LHR9962_LHR3620,LHR9962__P_Millat_Colony_Lahore_GigabitEthernet0/2/1,74.3526291484992043,31.4485621737901297
LHR8830_LHR3830,LHR8830__P_GhulamColony_GigabitEthernet0/2/1,74.3420055034251135,31.4425062108516293
LHR6850_LHR8830,LHR6850__S_Pak_Arab_Housing_Scheme_MDLH4625_GigabitEthernet0/2/1,74.3459140002206027,31.4393247142000014
LHR6830_LHR2846,LHR6830__S_Peer_Colony_Walton_Road_MDLH1369_GigabitEthernet0/2/1,74.3643130288635348,31.4767100407848588
LHR3655_LHR6830,LHR3655__H_PeerClnyWalton_GigabitEthernet0/2/1,74.3626219007798284,31.4818717935047800
LHR4326_LHR3655,LHR4326__S_KorayStopWaltonRd_GigabitEthernet0/2/1,74.3725288206023265,31.4928069608275294
LHR2846_LHR6857,LHR2846__P_Model_colony_WP_GigabitEthernet0/2/1,74.3574551370864327,31.4742439715532889
LHR5053_LHR6112,LHR5053__S_GHOUSIA_COLONY_MDLH1706_GigabitEthernet0/2/1,74.4175811158965672,31.5750430434812195
LHR5531_LHR5053,LHR5531_GigabitEthernet0/2/1,74.4055223816111209,31.5686769655736406
LHR8178_LHR6362,LHR8178__S_Punj_Peer_Lalpul_MDLH1226_GigabitEthernet0/2/0,74.3958909350265003,31.5682254296527596
LHR3057_LHR5531,LHR3057__S_LalPulTajpura_GigabitEthernet0/2/1,74.4019273615545984,31.5675788207513186
LHR6362_LHR0609,LHR6362_GigabitEthernet0/2/0,74.3895358050893094,31.5655366318151387
LHR3865_LHR3848,LHR3865__S_Nawabpura_MDLH4528_GigabitEthernet0/2/0,74.4599364854959589,31.5803506077056610
LHR3852_LHR3865,LHR3852__H_GAwalColony_GigabitEthernet0/2/1,74.4423789244483487,31.5752506409542910
LHR4130_LHR9169,LHR4130__P_MehboobPark_GigabitEthernet0/2/0,74.2757189269642453,31.5187203778124214
LHR9744_LHR1488,LHR9744__S_MainRoadSabzazar_MDLH1312_GigabitEthernet0/2/0,74.2791465936605988,31.5258238170044010
LHR4130_LHR9744,LHR4130__P_MehboobPark_GigabitEthernet0/2/1,74.2751415796635968,31.5214666448532199
LHR6128_LHR1012,LHR1012__S_Walled_city_2_GigabitEthernet0/2/1,74.3178871480167800,31.5810333260598810
LHR6858_LHR9765,LHR6858_Generalhospital_FerozpurRoad_GigabitEthernet0/2/0,74.3490120000000019,31.4579689999999985
LHR4177_LHR0617,LHR4177_PecoRoadKotLakhpat_GigabitEthernet0/2/1,74.3103969999999947,31.4625239999999984
LHR0809_LHR6945,LHR0809_IndustrialAreaKot_GigabitEthernet0/2/1,74.3149039999999985,31.4366230000000009
LHR4906_LHR5044,LHR4906_SabziMandiTownShip_GigabitEthernet0/2/1,74.3159430000000043,31.4599009999999986
LHR5044_LHR0809,LHR5044_NurseryStopkotLakhpat_GigabitEthernet0/2/0,74.3201459999999940,31.4470640000000010
LHR9794_LHR5210,LHR9794_MadinaTown_GigabitEthernet0/2/0,74.3434720000000056,31.4518869999999993
LHR6860_LHR9794,LHR6860_Awami_Colony_Quanchi_GigabitEthernet0/2/0,74.3460110000000043,31.4575479999999992
LHR9996_LHR0554,LHR9996_MeladChowk_GigabitEthernet0/2/1,74.3468969999999985,31.4667589999999997
LHR6196_LHR9252,LHR6196_ATN910C-G__S_HakimChowk_GigabitEthernet0/2/1,74.3665511944882525,31.4405841902414913
LHR1408_LHR8829,LHR1408_Lahore165_GigabitEthernet0/2/0,74.3227380000000011,31.4321979999999996
LHR3192_LHR6627,LHR3192_ATN910C-G__S_MainBazarJalloMore_GigabitEthernet0/2/0,74.5007232214631472,31.5967778096134886
LHR3955_LHR6863,LHR3955_QuaideMillatColony_GigabitEthernet0/2/0,74.3463040000000035,31.4501570000000008
LHR4132_LHR6857,LHR4132_ATN910C-G__H_WTC_Macro_1_GigabitEthernet0/2/0,74.3487907106116097,31.4670243425127794
LHR4177_LHR8994,LHR4177_PecoRoadKotLakhpat_GigabitEthernet0/2/0,74.3259560000000050,31.4563799999999993
LHR4800_LHR9251,LHR4800_ATN910C-G__S_Yaadgaar_Shaheeda_Chowk_MDLH1702_GigabitEthernet0/2/1,74.4485234344376465,31.5918940337064207
LHR4844_LHR4800,LHR4844_ATN910C-G__P_ChowkYadgarShahidan_GigabitEthernet0/2/1,74.4581415324943805,31.5939358185841996
LHR5688_LHR3461,LHR5688_ATN910C-G__S_NishterColony_GigabitEthernet0/2/0,74.3587553608798117,31.4180575139881313
LHR5809_LHR0281,LHR5809_ATN910C-G__S_IdealGardenHousingScheme_GigabitEthernet0/2/0,74.3518768942675763,31.4484906459151112
LHR5825_LHR9244,LHR5825_ATN910C-G__S_RoyalGarden_GigabitEthernet0/2/0,74.4600226881814820,31.5739069065579407
LHR5836_LHR9246,LHR5836_ATN910C-G__S_Sufiabad_GigabitEthernet0/2/0,74.3632234115635242,31.4263679630547301
LHR6196_LHR5654,LHR6196_ATN910C-G__S_HakimChowk_GigabitEthernet0/2/0,74.3786363592946884,31.4364588602295498
LHR6211_LHR5836,LHR6211_ATN910C-G__S_MubarakTown_GigabitEthernet0/2/0,74.3760577881084401,31.4245147736196699
LHR6211_LHR6606,LHR6211_ATN910C-G__S_MubarakTown_GigabitEthernet0/2/1,74.3672388858351781,31.4185386043165913
LHR6394_LHR3461,LHR6394_GigabitEthernet0/2/0,74.3542203508144723,31.4084941967728106
LHR6593_LHR5809,LHR6593_ATN910C-G__S_QuaideMillatColony_GigabitEthernet0/2/1,74.3473388338874344,31.4420832592298289
LHR6628_LHR4132,LHR6628_ATN910C-G__S_EdenCottages_GigabitEthernet0/2/1,74.3655028146260122,31.4795269001941307
LHR6635_LHR4844,LHR6635_ATN910C-G_S_BajwaChowkManawan_GigabitEthernet0/2/1,74.4730219252898422,31.5940814693372509
LHR6862_LHR6931,LHR6862_PecoRoad_GigabitEthernet0/2/0,74.3435719999999947,31.4702939999999991
LHR6863_LHR6849,LHR6863_Muhallah_Quaid-e-Millat_GigabitEthernet0/2/0,74.3440169999999938,31.4515190000000011
LHR6867_LHR3955,LHR6867_Saddique_Masjid_Chungi_AmarSidu_GigabitEthernet0/2/0,74.3469180000000023,31.4514269999999989
LHR6871_LHR4174,LHR6871_GigabitEthernet0/2/0,74.4730380151013094,31.5938977755242014
